site_id,date,discharge,stage,source
14211720,2019-04-28,30200.0,,USGS_NWIS_DV
14211720,2019-04-29,29000.0,,USGS_NWIS_DV
14211720,2019-04-30,27200.0,,USGS_NWIS_DV
14211720,2019-05-01,25200.0,,USGS_NWIS_DV
14211720,2019-05-02,23600.0,,USGS_NWIS_DV
14211720,2019-05-03,21800.0,,USGS_NWIS_DV
14211720,2019-05-04,19600.0,,USGS_NWIS_DV
14211720,2019-05-05,18600.0,,USGS_NWIS_DV
14211720,2019-05-06,17700.0,,USGS_NWIS_DV
14211720,2019-05-07,17300.0,,USGS_NWIS_DV
14211720,2019-05-08,17500.0,,USGS_NWIS_DV
14211720,2019-05-09,18000.0,,USGS_NWIS_DV
14211720,2019-05-10,19300.0,,USGS_NWIS_DV
14211720,2019-05-11,19300.0,,USGS_NWIS_DV
14211720,2019-05-12,19300.0,,USGS_NWIS_DV
14211720,2019-05-13,20000.0,,USGS_NWIS_DV
14211720,2019-05-14,17100.0,,USGS_NWIS_DV
14211720,2019-05-15,16500.0,,USGS_NWIS_DV
14211720,2019-05-16,17000.0,,USGS_NWIS_DV
14211720,2019-05-17,17500.0,,USGS_NWIS_DV
14211720,2019-05-18,17500.0,,USGS_NWIS_DV
14211720,2019-05-19,17800.0,,USGS_NWIS_DV
14211720,2019-05-20,16600.0,,USGS_NWIS_DV
14211720,2019-05-21,17200.0,,USGS_NWIS_DV
14211720,2019-05-22,18900.0,,USGS_NWIS_DV
14211720,2019-05-23,18400.0,,USGS_NWIS_DV
14211720,2019-05-24,17800.0,,USGS_NWIS_DV
14211720,2019-05-25,16700.0,,USGS_NWIS_DV
14211720,2019-05-26,18100.0,,USGS_NWIS_DV
14211720,2019-05-27,18500.0,,USGS_NWIS_DV
14211720,2019-05-28,18100.0,,USGS_NWIS_DV
14211720,2019-05-29,18400.0,,USGS_NWIS_DV
14211720,2019-05-30,17900.0,,USGS_NWIS_DV
14211720,2019-05-31,16900.0,,USGS_NWIS_DV
14211720,2019-06-01,16600.0,,USGS_NWIS_DV
14211720,2019-06-02,17500.0,,USGS_NWIS_DV
14211720,2019-06-03,16500.0,,USGS_NWIS_DV
14211720,2019-06-04,15700.0,,USGS_NWIS_DV
14211720,2019-06-05,15400.0,,USGS_NWIS_DV
14211720,2019-06-06,13700.0,,USGS_NWIS_DV
14211720,2019-06-07,14100.0,,USGS_NWIS_DV
14211720,2019-06-08,14200.0,,USGS_NWIS_DV
14211720,2019-06-09,13100.0,,USGS_NWIS_DV
14211720,2019-06-10,12900.0,,USGS_NWIS_DV
14211720,2019-06-11,13900.0,,USGS_NWIS_DV
14211720,2019-06-12,15300.0,,USGS_NWIS_DV
14211720,2019-06-13,13500.0,,USGS_NWIS_DV
14211720,2019-06-14,13600.0,,USGS_NWIS_DV
14211720,2019-06-15,12200.0,,USGS_NWIS_DV
14211720,2019-06-16,13100.0,,USGS_NWIS_DV
14211720,2019-06-17,11600.0,,USGS_NWIS_DV
14211720,2019-06-18,10800.0,,USGS_NWIS_DV
14211720,2019-06-19,10200.0,,USGS_NWIS_DV
14211720,2019-06-20,9340.0,,USGS_NWIS_DV
14211720,2019-06-21,8920.0,,USGS_NWIS_DV
14211720,2019-06-22,8940.0,,USGS_NWIS_DV
14211720,2019-06-23,10500.0,,USGS_NWIS_DV
14211720,2019-06-24,8510.0,,USGS_NWIS_DV
14211720,2019-06-25,8570.0,,USGS_NWIS_DV
14211720,2019-06-26,10200.0,,USGS_NWIS_DV
14211720,2019-06-27,9090.0,,USGS_NWIS_DV
14211720,2019-06-28,9210.0,,USGS_NWIS_DV
14211720,2019-06-29,8370.0,,USGS_NWIS_DV
14211720,2019-06-30,9390.0,,USGS_NWIS_DV
14211720,2019-07-01,8620.0,,USGS_NWIS_DV
14211720,2019-07-02,7280.0,,USGS_NWIS_DV
14211720,2019-07-03,6840.0,,USGS_NWIS_DV
14211720,2019-07-04,6730.0,,USGS_NWIS_DV
14211720,2019-07-05,6450.0,,USGS_NWIS_DV
14211720,2019-07-06,6960.0,,USGS_NWIS_DV
14211720,2019-07-07,6770.0,,USGS_NWIS_DV
14211720,2019-07-08,6020.0,,USGS_NWIS_DV
14211720,2019-07-09,6270.0,,USGS_NWIS_DV
14211720,2019-07-10,9450.0,,USGS_NWIS_DV
14211720,2019-07-11,6070.0,,USGS_NWIS_DV
14211720,2019-07-12,5960.0,,USGS_NWIS_DV
14211720,2019-07-13,7370.0,,USGS_NWIS_DV
14211720,2019-07-14,7630.0,,USGS_NWIS_DV
14211720,2019-07-15,7350.0,,USGS_NWIS_DV
14211720,2019-07-16,6970.0,,USGS_NWIS_DV
14211720,2019-07-17,6420.0,,USGS_NWIS_DV
14211720,2019-07-18,5510.0,,USGS_NWIS_DV
14211720,2019-07-19,5290.0,,USGS_NWIS_DV
14211720,2019-07-20,5400.0,,USGS_NWIS_DV
14211720,2019-07-21,7440.0,,USGS_NWIS_DV
14211720,2019-07-22,6670.0,,USGS_NWIS_DV
14211720,2019-07-23,5230.0,,USGS_NWIS_DV
14211720,2019-07-24,4550.0,,USGS_NWIS_DV
14211720,2019-07-25,3330.0,,USGS_NWIS_DV
14211720,2019-07-26,4600.0,,USGS_NWIS_DV
14211720,2019-07-27,6800.0,,USGS_NWIS_DV
14211720,2019-07-28,6010.0,,USGS_NWIS_DV
14211720,2019-07-29,6480.0,,USGS_NWIS_DV
14211720,2019-07-30,7780.0,,USGS_NWIS_DV
14211720,2019-07-31,7420.0,,USGS_NWIS_DV
14211720,2019-08-01,7230.0,,USGS_NWIS_DV
14211720,2019-08-02,7350.0,,USGS_NWIS_DV
14211720,2019-08-03,5010.0,,USGS_NWIS_DV
14211720,2019-08-04,6190.0,,USGS_NWIS_DV
14211720,2019-08-05,5710.0,,USGS_NWIS_DV
14211720,2019-08-06,5860.0,,USGS_NWIS_DV
14211720,2019-08-07,6010.0,,USGS_NWIS_DV
14211720,2019-08-08,6550.0,,USGS_NWIS_DV
14211720,2019-08-09,6550.0,,USGS_NWIS_DV
14211720,2019-08-10,7640.0,,USGS_NWIS_DV
14211720,2019-08-11,8060.0,,USGS_NWIS_DV
14211720,2019-08-12,7840.0,,USGS_NWIS_DV
14211720,2019-08-13,6600.0,,USGS_NWIS_DV
14211720,2019-08-14,5920.0,,USGS_NWIS_DV
14211720,2019-08-15,6030.0,,USGS_NWIS_DV
14211720,2019-08-16,5000.0,,USGS_NWIS_DV
14211720,2019-08-17,5160.0,,USGS_NWIS_DV
14211720,2019-08-18,5100.0,,USGS_NWIS_DV
14211720,2019-08-19,5160.0,,USGS_NWIS_DV
14211720,2019-08-20,6780.0,,USGS_NWIS_DV
14211720,2019-08-21,5620.0,,USGS_NWIS_DV
14211720,2019-08-22,6130.0,,USGS_NWIS_DV
14211720,2019-08-23,5950.0,,USGS_NWIS_DV
14211720,2019-08-24,5160.0,,USGS_NWIS_DV
14211720,2019-08-25,5090.0,,USGS_NWIS_DV
14211720,2019-08-26,4490.0,,USGS_NWIS_DV
14211720,2019-08-27,7090.0,,USGS_NWIS_DV
14211720,2019-08-28,5760.0,,USGS_NWIS_DV
14211720,2019-08-29,5700.0,,USGS_NWIS_DV
14211720,2019-08-30,5550.0,,USGS_NWIS_DV
14211720,2019-08-31,5990.0,,USGS_NWIS_DV
14211720,2019-09-01,6360.0,,USGS_NWIS_DV
14211720,2019-09-02,6130.0,,USGS_NWIS_DV
14211720,2019-09-03,6470.0,,USGS_NWIS_DV
14211720,2019-09-04,7160.0,,USGS_NWIS_DV
14211720,2019-09-05,6210.0,,USGS_NWIS_DV
14211720,2019-09-06,5180.0,,USGS_NWIS_DV
14211720,2019-09-07,6370.0,,USGS_NWIS_DV
14211720,2019-09-08,7510.0,,USGS_NWIS_DV
14211720,2019-09-09,7860.0,,USGS_NWIS_DV
14211720,2019-09-10,8680.0,,USGS_NWIS_DV
14211720,2019-09-11,8450.0,,USGS_NWIS_DV
14211720,2019-09-12,7990.0,,USGS_NWIS_DV
14211720,2019-09-13,8540.0,,USGS_NWIS_DV
14211720,2019-09-14,7340.0,,USGS_NWIS_DV
14211720,2019-09-15,7370.0,,USGS_NWIS_DV
14211720,2019-09-16,7990.0,,USGS_NWIS_DV
14211720,2019-09-17,8160.0,,USGS_NWIS_DV
14211720,2019-09-18,10400.0,,USGS_NWIS_DV
14211720,2019-09-19,12500.0,,USGS_NWIS_DV
14211720,2019-09-20,11800.0,,USGS_NWIS_DV
14211720,2019-09-21,10000.0,,USGS_NWIS_DV
14211720,2019-09-22,8380.0,,USGS_NWIS_DV
14211720,2019-09-23,9550.0,,USGS_NWIS_DV
14211720,2019-09-24,8860.0,,USGS_NWIS_DV
14211720,2019-09-25,9090.0,,USGS_NWIS_DV
14211720,2019-09-26,8730.0,,USGS_NWIS_DV
14211720,2019-09-27,7220.0,,USGS_NWIS_DV
14211720,2019-09-28,6790.0,,USGS_NWIS_DV
14211720,2019-09-29,8480.0,,USGS_NWIS_DV
14211720,2019-09-30,7910.0,,USGS_NWIS_DV
14211720,2019-10-01,7790.0,,USGS_NWIS_DV
14211720,2019-10-02,7920.0,,USGS_NWIS_DV
14211720,2019-10-03,7520.0,,USGS_NWIS_DV
14211720,2019-10-04,8100.0,,USGS_NWIS_DV
14211720,2019-10-05,7980.0,,USGS_NWIS_DV
14211720,2019-10-06,7050.0,,USGS_NWIS_DV
14211720,2019-10-07,7820.0,,USGS_NWIS_DV
14211720,2019-10-08,8470.0,,USGS_NWIS_DV
14211720,2019-10-09,8190.0,,USGS_NWIS_DV
14211720,2019-10-10,8840.0,,USGS_NWIS_DV
14211720,2019-10-11,8930.0,,USGS_NWIS_DV
14211720,2019-10-12,8870.0,,USGS_NWIS_DV
14211720,2019-10-13,7890.0,,USGS_NWIS_DV
14211720,2019-10-14,8330.0,,USGS_NWIS_DV
14211720,2019-10-15,8280.0,,USGS_NWIS_DV
14211720,2019-10-16,8170.0,,USGS_NWIS_DV
14211720,2019-10-17,8560.0,,USGS_NWIS_DV
14211720,2019-10-18,10200.0,,USGS_NWIS_DV
14211720,2019-10-19,14600.0,,USGS_NWIS_DV
14211720,2019-10-20,18300.0,,USGS_NWIS_DV
14211720,2019-10-21,19200.0,,USGS_NWIS_DV
14211720,2019-10-22,15700.0,,USGS_NWIS_DV
14211720,2019-10-23,15400.0,,USGS_NWIS_DV
14211720,2019-10-24,15300.0,,USGS_NWIS_DV
14211720,2019-10-25,13700.0,,USGS_NWIS_DV
14211720,2019-10-26,11400.0,,USGS_NWIS_DV
14211720,2019-10-27,10200.0,,USGS_NWIS_DV
14211720,2019-10-28,9250.0,,USGS_NWIS_DV
14211720,2019-10-29,11700.0,,USGS_NWIS_DV
14211720,2019-10-30,10500.0,,USGS_NWIS_DV
14211720,2019-10-31,9000.0,,USGS_NWIS_DV
14211720,2019-11-01,8960.0,,USGS_NWIS_DV
14211720,2019-11-02,8170.0,,USGS_NWIS_DV
14211720,2019-11-03,9140.0,,USGS_NWIS_DV
14211720,2019-11-04,7710.0,,USGS_NWIS_DV
14211720,2019-11-05,8310.0,,USGS_NWIS_DV
14211720,2019-11-06,10100.0,,USGS_NWIS_DV
14211720,2019-11-07,11400.0,,USGS_NWIS_DV
14211720,2019-11-08,12100.0,,USGS_NWIS_DV
14211720,2019-11-09,12700.0,,USGS_NWIS_DV
14211720,2019-11-10,11300.0,,USGS_NWIS_DV
14211720,2019-11-11,10500.0,,USGS_NWIS_DV
14211720,2019-11-12,9940.0,,USGS_NWIS_DV
14211720,2019-11-13,9440.0,,USGS_NWIS_DV
14211720,2019-11-14,9030.0,,USGS_NWIS_DV
14211720,2019-11-15,9020.0,,USGS_NWIS_DV
14211720,2019-11-16,9390.0,,USGS_NWIS_DV
14211720,2019-11-17,8240.0,,USGS_NWIS_DV
14211720,2019-11-18,7190.0,,USGS_NWIS_DV
14211720,2019-11-19,7460.0,,USGS_NWIS_DV
14211720,2019-11-20,7140.0,,USGS_NWIS_DV
14211720,2019-11-21,8370.0,,USGS_NWIS_DV
14211720,2019-11-22,8710.0,,USGS_NWIS_DV
14211720,2019-11-23,7480.0,,USGS_NWIS_DV
14211720,2019-11-24,6560.0,,USGS_NWIS_DV
14211720,2019-11-25,6390.0,,USGS_NWIS_DV
14211720,2019-11-26,6580.0,,USGS_NWIS_DV
14211720,2019-11-27,7440.0,,USGS_NWIS_DV
14211720,2019-11-28,8280.0,,USGS_NWIS_DV
14211720,2019-11-29,6840.0,,USGS_NWIS_DV
14211720,2019-11-30,7630.0,,USGS_NWIS_DV
14211720,2019-12-01,7210.0,,USGS_NWIS_DV
14211720,2019-12-02,6080.0,,USGS_NWIS_DV
14211720,2019-12-03,6370.0,,USGS_NWIS_DV
14211720,2019-12-04,5550.0,,USGS_NWIS_DV
14211720,2019-12-05,6360.0,,USGS_NWIS_DV
14211720,2019-12-06,7110.0,,USGS_NWIS_DV
14211720,2019-12-07,7470.0,,USGS_NWIS_DV
14211720,2019-12-08,7920.0,,USGS_NWIS_DV
14211720,2019-12-09,8360.0,,USGS_NWIS_DV
14211720,2019-12-10,8140.0,,USGS_NWIS_DV
14211720,2019-12-11,7990.0,,USGS_NWIS_DV
14211720,2019-12-12,9420.0,,USGS_NWIS_DV
14211720,2019-12-13,15900.0,,USGS_NWIS_DV
14211720,2019-12-14,17800.0,,USGS_NWIS_DV
14211720,2019-12-15,17300.0,,USGS_NWIS_DV
14211720,2019-12-16,15200.0,,USGS_NWIS_DV
14211720,2019-12-17,13700.0,,USGS_NWIS_DV
14211720,2019-12-18,11900.0,,USGS_NWIS_DV
14211720,2019-12-19,11200.0,,USGS_NWIS_DV
14211720,2019-12-20,17600.0,,USGS_NWIS_DV
14211720,2019-12-21,32000.0,,USGS_NWIS_DV
14211720,2019-12-22,41800.0,,USGS_NWIS_DV
14211720,2019-12-23,41500.0,,USGS_NWIS_DV
14211720,2019-12-24,35400.0,,USGS_NWIS_DV
14211720,2019-12-25,30500.0,,USGS_NWIS_DV
14211720,2019-12-26,26300.0,,USGS_NWIS_DV
14211720,2019-12-27,21700.0,,USGS_NWIS_DV
14211720,2019-12-28,18400.0,,USGS_NWIS_DV
14211720,2019-12-29,15900.0,,USGS_NWIS_DV
14211720,2019-12-30,15000.0,,USGS_NWIS_DV
14211720,2019-12-31,13600.0,,USGS_NWIS_DV
14211720,2020-01-01,15700.0,,USGS_NWIS_DV
14211720,2020-01-02,24100.0,,USGS_NWIS_DV
14211720,2020-01-03,28200.0,,USGS_NWIS_DV
14211720,2020-01-04,30000.0,,USGS_NWIS_DV
14211720,2020-01-05,29700.0,,USGS_NWIS_DV
14211720,2020-01-06,31500.0,,USGS_NWIS_DV
14211720,2020-01-07,41600.0,,USGS_NWIS_DV
14211720,2020-01-08,49900.0,,USGS_NWIS_DV
14211720,2020-01-09,53400.0,,USGS_NWIS_DV
14211720,2020-01-10,52400.0,,USGS_NWIS_DV
14211720,2020-01-11,59400.0,,USGS_NWIS_DV
14211720,2020-01-12,75100.0,,USGS_NWIS_DV
14211720,2020-01-13,86300.0,,USGS_NWIS_DV
14211720,2020-01-14,88200.0,,USGS_NWIS_DV
14211720,2020-01-15,81200.0,,USGS_NWIS_DV
14211720,2020-01-16,70700.0,,USGS_NWIS_DV
14211720,2020-01-17,65600.0,,USGS_NWIS_DV
14211720,2020-01-18,62400.0,,USGS_NWIS_DV
14211720,2020-01-19,60700.0,,USGS_NWIS_DV
14211720,2020-01-20,57900.0,,USGS_NWIS_DV
14211720,2020-01-21,54700.0,,USGS_NWIS_DV
14211720,2020-01-22,54100.0,,USGS_NWIS_DV
14211720,2020-01-23,59600.0,,USGS_NWIS_DV
14211720,2020-01-24,76600.0,,USGS_NWIS_DV
14211720,2020-01-25,88200.0,,USGS_NWIS_DV
14211720,2020-01-26,90800.0,,USGS_NWIS_DV
14211720,2020-01-27,91100.0,,USGS_NWIS_DV
14211720,2020-01-28,102000.0,,USGS_NWIS_DV
14211720,2020-01-29,118000.0,,USGS_NWIS_DV
14211720,2020-01-30,127000.0,,USGS_NWIS_DV
14211720,2020-01-31,125000.0,,USGS_NWIS_DV
14211720,2020-02-01,120000.0,,USGS_NWIS_DV
14211720,2020-02-02,111000.0,,USGS_NWIS_DV
14211720,2020-02-03,97800.0,,USGS_NWIS_DV
14211720,2020-02-04,81700.0,,USGS_NWIS_DV
14211720,2020-02-05,66300.0,,USGS_NWIS_DV
14211720,2020-02-06,60800.0,,USGS_NWIS_DV
14211720,2020-02-07,59700.0,,USGS_NWIS_DV
14211720,2020-02-08,64800.0,,USGS_NWIS_DV
14211720,2020-02-09,68100.0,,USGS_NWIS_DV
14211720,2020-02-10,64900.0,,USGS_NWIS_DV
14211720,2020-02-11,58000.0,,USGS_NWIS_DV
