site_id,date,discharge,stage,source
03015500,2022-01-28,221.0,,USGS_NWIS_DV
03015500,2022-01-29,241.0,,USGS_NWIS_DV
03015500,2022-01-30,240.0,,USGS_NWIS_DV
03015500,2022-01-31,233.0,,USGS_NWIS_DV
03015500,2022-02-01,224.0,,USGS_NWIS_DV
03015500,2022-02-02,214.0,,USGS_NWIS_DV
03015500,2022-02-03,258.0,,USGS_NWIS_DV
03015500,2022-02-04,333.0,,USGS_NWIS_DV
03015500,2022-02-05,375.0,,USGS_NWIS_DV
03015500,2022-02-06,369.0,,USGS_NWIS_DV
03015500,2022-02-07,340.0,,USGS_NWIS_DV
03015500,2022-02-08,319.0,,USGS_NWIS_DV
03015500,2022-02-09,301.0,,USGS_NWIS_DV
03015500,2022-02-10,304.0,,USGS_NWIS_DV
03015500,2022-02-11,364.0,,USGS_NWIS_DV
03015500,2022-02-12,717.0,,USGS_NWIS_DV
03015500,2022-02-13,820.0,,USGS_NWIS_DV
03015500,2022-02-14,646.0,,USGS_NWIS_DV
03015500,2022-02-15,489.0,,USGS_NWIS_DV
03015500,2022-02-16,451.0,,USGS_NWIS_DV
03015500,2022-02-17,2610.0,,USGS_NWIS_DV
03015500,2022-02-18,8920.0,,USGS_NWIS_DV
03015500,2022-02-19,5470.0,,USGS_NWIS_DV
03015500,2022-02-20,3070.0,,USGS_NWIS_DV
03015500,2022-02-21,1820.0,,USGS_NWIS_DV
03015500,2022-02-22,2850.0,,USGS_NWIS_DV
03015500,2022-02-23,7710.0,,USGS_NWIS_DV
03015500,2022-02-24,5570.0,,USGS_NWIS_DV
03015500,2022-02-25,3150.0,,USGS_NWIS_DV
03015500,2022-02-26,1650.0,,USGS_NWIS_DV
03015500,2022-02-27,1020.0,,USGS_NWIS_DV
03015500,2022-02-28,809.0,,USGS_NWIS_DV
03015500,2022-03-01,717.0,,USGS_NWIS_DV
03015500,2022-03-02,790.0,,USGS_NWIS_DV
03015500,2022-03-03,955.0,,USGS_NWIS_DV
03015500,2022-03-04,729.0,,USGS_NWIS_DV
03015500,2022-03-05,618.0,,USGS_NWIS_DV
03015500,2022-03-06,1050.0,,USGS_NWIS_DV
03015500,2022-03-07,3100.0,,USGS_NWIS_DV
03015500,2022-03-08,3310.0,,USGS_NWIS_DV
03015500,2022-03-09,2300.0,,USGS_NWIS_DV
03015500,2022-03-10,1200.0,,USGS_NWIS_DV
03015500,2022-03-11,817.0,,USGS_NWIS_DV
03015500,2022-03-12,721.0,,USGS_NWIS_DV
03015500,2022-03-13,597.0,,USGS_NWIS_DV
03015500,2022-03-14,591.0,,USGS_NWIS_DV
03015500,2022-03-15,837.0,,USGS_NWIS_DV
03015500,2022-03-16,823.0,,USGS_NWIS_DV
03015500,2022-03-17,701.0,,USGS_NWIS_DV
03015500,2022-03-18,614.0,,USGS_NWIS_DV
03015500,2022-03-19,735.0,,USGS_NWIS_DV
03015500,2022-03-20,837.0,,USGS_NWIS_DV
03015500,2022-03-21,735.0,,USGS_NWIS_DV
03015500,2022-03-22,584.0,,USGS_NWIS_DV
03015500,2022-03-23,510.0,,USGS_NWIS_DV
03015500,2022-03-24,694.0,,USGS_NWIS_DV
03015500,2022-03-25,691.0,,USGS_NWIS_DV
03015500,2022-03-26,873.0,,USGS_NWIS_DV
03015500,2022-03-27,984.0,,USGS_NWIS_DV
03015500,2022-03-28,807.0,,USGS_NWIS_DV
03015500,2022-03-29,657.0,,USGS_NWIS_DV
03015500,2022-03-30,667.0,,USGS_NWIS_DV
03015500,2022-03-31,1040.0,,USGS_NWIS_DV
03015500,2022-04-01,1130.0,,USGS_NWIS_DV
03015500,2022-04-02,879.0,,USGS_NWIS_DV
03015500,2022-04-03,683.0,,USGS_NWIS_DV
03015500,2022-04-04,591.0,,USGS_NWIS_DV
03015500,2022-04-05,532.0,,USGS_NWIS_DV
03015500,2022-04-06,487.0,,USGS_NWIS_DV
03015500,2022-04-07,2420.0,,USGS_NWIS_DV
03015500,2022-04-08,2450.0,,USGS_NWIS_DV
03015500,2022-04-09,1610.0,,USGS_NWIS_DV
03015500,2022-04-10,1130.0,,USGS_NWIS_DV
03015500,2022-04-11,872.0,,USGS_NWIS_DV
03015500,2022-04-12,1740.0,,USGS_NWIS_DV
03015500,2022-04-13,1700.0,,USGS_NWIS_DV
03015500,2022-04-14,1460.0,,USGS_NWIS_DV
03015500,2022-04-15,1030.0,,USGS_NWIS_DV
03015500,2022-04-16,876.0,,USGS_NWIS_DV
03015500,2022-04-17,968.0,,USGS_NWIS_DV
03015500,2022-04-18,757.0,,USGS_NWIS_DV
03015500,2022-04-19,781.0,,USGS_NWIS_DV
03015500,2022-04-20,909.0,,USGS_NWIS_DV
03015500,2022-04-21,1360.0,,USGS_NWIS_DV
03015500,2022-04-22,1270.0,,USGS_NWIS_DV
03015500,2022-04-23,894.0,,USGS_NWIS_DV
03015500,2022-04-24,693.0,,USGS_NWIS_DV
03015500,2022-04-25,587.0,,USGS_NWIS_DV
03015500,2022-04-26,966.0,,USGS_NWIS_DV
03015500,2022-04-27,970.0,,USGS_NWIS_DV
03015500,2022-04-28,752.0,,USGS_NWIS_DV
03015500,2022-04-29,612.0,,USGS_NWIS_DV
03015500,2022-04-30,508.0,,USGS_NWIS_DV
03015500,2022-05-01,689.0,,USGS_NWIS_DV
03015500,2022-05-02,2270.0,,USGS_NWIS_DV
03015500,2022-05-03,1670.0,,USGS_NWIS_DV
03015500,2022-05-04,1470.0,,USGS_NWIS_DV
03015500,2022-05-05,1270.0,,USGS_NWIS_DV
03015500,2022-05-06,1040.0,,USGS_NWIS_DV
03015500,2022-05-07,1080.0,,USGS_NWIS_DV
03015500,2022-05-08,815.0,,USGS_NWIS_DV
03015500,2022-05-09,616.0,,USGS_NWIS_DV
03015500,2022-05-10,508.0,,USGS_NWIS_DV
03015500,2022-05-11,434.0,,USGS_NWIS_DV
03015500,2022-05-12,378.0,,USGS_NWIS_DV
03015500,2022-05-13,338.0,,USGS_NWIS_DV
03015500,2022-05-14,311.0,,USGS_NWIS_DV
03015500,2022-05-15,297.0,,USGS_NWIS_DV
03015500,2022-05-16,355.0,,USGS_NWIS_DV
03015500,2022-05-17,331.0,,USGS_NWIS_DV
03015500,2022-05-18,287.0,,USGS_NWIS_DV
03015500,2022-05-19,371.0,,USGS_NWIS_DV
03015500,2022-05-20,365.0,,USGS_NWIS_DV
03015500,2022-05-21,388.0,,USGS_NWIS_DV
03015500,2022-05-22,2950.0,,USGS_NWIS_DV
03015500,2022-05-23,3780.0,,USGS_NWIS_DV
03015500,2022-05-24,1660.0,,USGS_NWIS_DV
03015500,2022-05-25,592.0,,USGS_NWIS_DV
03015500,2022-05-26,409.0,,USGS_NWIS_DV
03015500,2022-05-27,687.0,,USGS_NWIS_DV
03015500,2022-05-28,1230.0,,USGS_NWIS_DV
03015500,2022-05-29,919.0,,USGS_NWIS_DV
03015500,2022-05-30,563.0,,USGS_NWIS_DV
03015500,2022-05-31,408.0,,USGS_NWIS_DV
03015500,2022-06-01,352.0,,USGS_NWIS_DV
03015500,2022-06-02,338.0,,USGS_NWIS_DV
03015500,2022-06-03,282.0,,USGS_NWIS_DV
03015500,2022-06-04,244.0,,USGS_NWIS_DV
03015500,2022-06-05,213.0,,USGS_NWIS_DV
03015500,2022-06-06,195.0,,USGS_NWIS_DV
03015500,2022-06-07,430.0,,USGS_NWIS_DV
03015500,2022-06-08,940.0,,USGS_NWIS_DV
03015500,2022-06-09,617.0,,USGS_NWIS_DV
03015500,2022-06-10,497.0,,USGS_NWIS_DV
03015500,2022-06-11,353.0,,USGS_NWIS_DV
03015500,2022-06-12,275.0,,USGS_NWIS_DV
03015500,2022-06-13,250.0,,USGS_NWIS_DV
03015500,2022-06-14,343.0,,USGS_NWIS_DV
03015500,2022-06-15,307.0,,USGS_NWIS_DV
03015500,2022-06-16,262.0,,USGS_NWIS_DV
03015500,2022-06-17,320.0,,USGS_NWIS_DV
03015500,2022-06-18,232.0,,USGS_NWIS_DV
03015500,2022-06-19,186.0,,USGS_NWIS_DV
03015500,2022-06-20,163.0,,USGS_NWIS_DV
03015500,2022-06-21,154.0,,USGS_NWIS_DV
03015500,2022-06-22,147.0,,USGS_NWIS_DV
03015500,2022-06-23,137.0,,USGS_NWIS_DV
03015500,2022-06-24,128.0,,USGS_NWIS_DV
03015500,2022-06-25,121.0,,USGS_NWIS_DV
03015500,2022-06-26,148.0,,USGS_NWIS_DV
03015500,2022-06-27,307.0,,USGS_NWIS_DV
03015500,2022-06-28,165.0,,USGS_NWIS_DV
03015500,2022-06-29,133.0,,USGS_NWIS_DV
03015500,2022-06-30,122.0,,USGS_NWIS_DV
03015500,2022-07-01,115.0,,USGS_NWIS_DV
03015500,2022-07-02,126.0,,USGS_NWIS_DV
03015500,2022-07-03,120.0,,USGS_NWIS_DV
03015500,2022-07-04,108.0,,USGS_NWIS_DV
03015500,2022-07-05,102.0,,USGS_NWIS_DV
03015500,2022-07-06,102.0,,USGS_NWIS_DV
03015500,2022-07-07,99.1,,USGS_NWIS_DV
03015500,2022-07-08,93.9,,USGS_NWIS_DV
03015500,2022-07-09,89.7,,USGS_NWIS_DV
03015500,2022-07-10,83.9,,USGS_NWIS_DV
03015500,2022-07-11,80.8,,USGS_NWIS_DV
03015500,2022-07-12,81.1,,USGS_NWIS_DV
03015500,2022-07-13,80.8,,USGS_NWIS_DV
03015500,2022-07-14,77.6,,USGS_NWIS_DV
03015500,2022-07-15,72.5,,USGS_NWIS_DV
03015500,2022-07-16,69.3,,USGS_NWIS_DV
03015500,2022-07-17,70.6,,USGS_NWIS_DV
03015500,2022-07-18,133.0,,USGS_NWIS_DV
03015500,2022-07-19,131.0,,USGS_NWIS_DV
03015500,2022-07-20,108.0,,USGS_NWIS_DV
03015500,2022-07-21,93.3,,USGS_NWIS_DV
03015500,2022-07-22,82.0,,USGS_NWIS_DV
03015500,2022-07-23,79.6,,USGS_NWIS_DV
03015500,2022-07-24,76.8,,USGS_NWIS_DV
03015500,2022-07-25,1460.0,,USGS_NWIS_DV
03015500,2022-07-26,606.0,,USGS_NWIS_DV
03015500,2022-07-27,275.0,,USGS_NWIS_DV
03015500,2022-07-28,190.0,,USGS_NWIS_DV
03015500,2022-07-29,144.0,,USGS_NWIS_DV
03015500,2022-07-30,119.0,,USGS_NWIS_DV
03015500,2022-07-31,103.0,,USGS_NWIS_DV
03015500,2022-08-01,93.8,,USGS_NWIS_DV
03015500,2022-08-02,88.8,,USGS_NWIS_DV
03015500,2022-08-03,83.4,,USGS_NWIS_DV
03015500,2022-08-04,81.6,,USGS_NWIS_DV
03015500,2022-08-05,95.0,,USGS_NWIS_DV
03015500,2022-08-06,116.0,,USGS_NWIS_DV
03015500,2022-08-07,97.7,,USGS_NWIS_DV
03015500,2022-08-08,86.4,,USGS_NWIS_DV
03015500,2022-08-09,112.0,,USGS_NWIS_DV
03015500,2022-08-10,99.0,,USGS_NWIS_DV
03015500,2022-08-11,82.1,,USGS_NWIS_DV
03015500,2022-08-12,74.5,,USGS_NWIS_DV
03015500,2022-08-13,68.0,,USGS_NWIS_DV
03015500,2022-08-14,64.3,,USGS_NWIS_DV
03015500,2022-08-15,61.1,,USGS_NWIS_DV
03015500,2022-08-16,63.4,,USGS_NWIS_DV
03015500,2022-08-17,74.6,,USGS_NWIS_DV
03015500,2022-08-18,98.5,,USGS_NWIS_DV
03015500,2022-08-19,76.8,,USGS_NWIS_DV
03015500,2022-08-20,66.2,,USGS_NWIS_DV
03015500,2022-08-21,63.4,,USGS_NWIS_DV
03015500,2022-08-22,191.0,,USGS_NWIS_DV
03015500,2022-08-23,242.0,,USGS_NWIS_DV
03015500,2022-08-24,179.0,,USGS_NWIS_DV
03015500,2022-08-25,133.0,,USGS_NWIS_DV
03015500,2022-08-26,109.0,,USGS_NWIS_DV
03015500,2022-08-27,98.8,,USGS_NWIS_DV
03015500,2022-08-28,83.9,,USGS_NWIS_DV
03015500,2022-08-29,81.3,,USGS_NWIS_DV
03015500,2022-08-30,104.0,,USGS_NWIS_DV
03015500,2022-08-31,123.0,,USGS_NWIS_DV
03015500,2022-09-01,104.0,,USGS_NWIS_DV
03015500,2022-09-02,84.8,,USGS_NWIS_DV
03015500,2022-09-03,74.5,,USGS_NWIS_DV
03015500,2022-09-04,75.1,,USGS_NWIS_DV
03015500,2022-09-05,98.7,,USGS_NWIS_DV
03015500,2022-09-06,146.0,,USGS_NWIS_DV
03015500,2022-09-07,124.0,,USGS_NWIS_DV
03015500,2022-09-08,109.0,,USGS_NWIS_DV
03015500,2022-09-09,94.1,,USGS_NWIS_DV
03015500,2022-09-10,82.0,,USGS_NWIS_DV
03015500,2022-09-11,85.5,,USGS_NWIS_DV
03015500,2022-09-12,93.5,,USGS_NWIS_DV
03015500,2022-09-13,91.7,,USGS_NWIS_DV
03015500,2022-09-14,94.2,,USGS_NWIS_DV
03015500,2022-09-15,87.9,,USGS_NWIS_DV
03015500,2022-09-16,78.1,,USGS_NWIS_DV
03015500,2022-09-17,71.7,,USGS_NWIS_DV
03015500,2022-09-18,66.6,,USGS_NWIS_DV
03015500,2022-09-19,99.0,,USGS_NWIS_DV
03015500,2022-09-20,184.0,,USGS_NWIS_DV
03015500,2022-09-21,176.0,,USGS_NWIS_DV
03015500,2022-09-22,123.0,,USGS_NWIS_DV
03015500,2022-09-23,103.0,,USGS_NWIS_DV
03015500,2022-09-24,88.2,,USGS_NWIS_DV
03015500,2022-09-25,120.0,,USGS_NWIS_DV
03015500,2022-09-26,481.0,,USGS_NWIS_DV
03015500,2022-09-27,1760.0,,USGS_NWIS_DV
03015500,2022-09-28,2080.0,,USGS_NWIS_DV
03015500,2022-09-29,1900.0,,USGS_NWIS_DV
03015500,2022-09-30,1060.0,,USGS_NWIS_DV
03015500,2022-10-01,413.0,,USGS_NWIS_DV
03015500,2022-10-02,271.0,,USGS_NWIS_DV
03015500,2022-10-03,203.0,,USGS_NWIS_DV
03015500,2022-10-04,167.0,,USGS_NWIS_DV
03015500,2022-10-05,145.0,,USGS_NWIS_DV
03015500,2022-10-06,130.0,,USGS_NWIS_DV
03015500,2022-10-07,119.0,,USGS_NWIS_DV
03015500,2022-10-08,111.0,,USGS_NWIS_DV
03015500,2022-10-09,105.0,,USGS_NWIS_DV
03015500,2022-10-10,100.0,,USGS_NWIS_DV
03015500,2022-10-11,95.7,,USGS_NWIS_DV
03015500,2022-10-12,94.3,,USGS_NWIS_DV
03015500,2022-10-13,426.0,,USGS_NWIS_DV
03015500,2022-10-14,367.0,,USGS_NWIS_DV
03015500,2022-10-15,251.0,,USGS_NWIS_DV
03015500,2022-10-16,181.0,,USGS_NWIS_DV
03015500,2022-10-17,152.0,,USGS_NWIS_DV
03015500,2022-10-18,159.0,,USGS_NWIS_DV
03015500,2022-10-19,239.0,,USGS_NWIS_DV
03015500,2022-10-20,693.0,,USGS_NWIS_DV
03015500,2022-10-21,702.0,,USGS_NWIS_DV
03015500,2022-10-22,410.0,,USGS_NWIS_DV
03015500,2022-10-23,285.0,,USGS_NWIS_DV
03015500,2022-10-24,223.0,,USGS_NWIS_DV
03015500,2022-10-25,191.0,,USGS_NWIS_DV
03015500,2022-10-26,222.0,,USGS_NWIS_DV
03015500,2022-10-27,412.0,,USGS_NWIS_DV
03015500,2022-10-28,426.0,,USGS_NWIS_DV
03015500,2022-10-29,299.0,,USGS_NWIS_DV
03015500,2022-10-30,243.0,,USGS_NWIS_DV
03015500,2022-10-31,215.0,,USGS_NWIS_DV
03015500,2022-11-01,216.0,,USGS_NWIS_DV
03015500,2022-11-02,227.0,,USGS_NWIS_DV
03015500,2022-11-03,210.0,,USGS_NWIS_DV
03015500,2022-11-04,190.0,,USGS_NWIS_DV
03015500,2022-11-05,179.0,,USGS_NWIS_DV
03015500,2022-11-06,203.0,,USGS_NWIS_DV
03015500,2022-11-07,542.0,,USGS_NWIS_DV
03015500,2022-11-08,370.0,,USGS_NWIS_DV
03015500,2022-11-09,252.0,,USGS_NWIS_DV
03015500,2022-11-10,214.0,,USGS_NWIS_DV
03015500,2022-11-11,2020.0,,USGS_NWIS_DV
03015500,2022-11-12,6140.0,,USGS_NWIS_DV
03015500,2022-11-13,4790.0,,USGS_NWIS_DV
03015500,2022-11-14,2320.0,,USGS_NWIS_DV
03015500,2022-11-15,1190.0,,USGS_NWIS_DV
03015500,2022-11-16,794.0,,USGS_NWIS_DV
03015500,2022-11-17,704.0,,USGS_NWIS_DV
03015500,2022-11-18,633.0,,USGS_NWIS_DV
03015500,2022-11-19,547.0,,USGS_NWIS_DV
03015500,2022-11-20,475.0,,USGS_NWIS_DV
03015500,2022-11-21,406.0,,USGS_NWIS_DV
03015500,2022-11-22,409.0,,USGS_NWIS_DV
03015500,2022-11-23,404.0,,USGS_NWIS_DV
03015500,2022-11-24,415.0,,USGS_NWIS_DV
03015500,2022-11-25,588.0,,USGS_NWIS_DV
03015500,2022-11-26,1010.0,,USGS_NWIS_DV
03015500,2022-11-27,887.0,,USGS_NWIS_DV
03015500,2022-11-28,1330.0,,USGS_NWIS_DV
03015500,2022-11-29,1220.0,,USGS_NWIS_DV
03015500,2022-11-30,2590.0,,USGS_NWIS_DV
03015500,2022-12-01,2940.0,,USGS_NWIS_DV
03015500,2022-12-02,2370.0,,USGS_NWIS_DV
03015500,2022-12-03,1550.0,,USGS_NWIS_DV
03015500,2022-12-04,1570.0,,USGS_NWIS_DV
03015500,2022-12-05,1190.0,,USGS_NWIS_DV
03015500,2022-12-06,754.0,,USGS_NWIS_DV
03015500,2022-12-07,640.0,,USGS_NWIS_DV
03015500,2022-12-08,593.0,,USGS_NWIS_DV
03015500,2022-12-09,515.0,,USGS_NWIS_DV
03015500,2022-12-10,440.0,,USGS_NWIS_DV
03015500,2022-12-11,398.0,,USGS_NWIS_DV
03015500,2022-12-12,382.0,,USGS_NWIS_DV
03015500,2022-12-13,350.0,,USGS_NWIS_DV
03015500,2022-12-14,312.0,,USGS_NWIS_DV
03015500,2022-12-15,362.0,,USGS_NWIS_DV
03015500,2022-12-16,877.0,,USGS_NWIS_DV
03015500,2022-12-17,899.0,,USGS_NWIS_DV
03015500,2022-12-18,636.0,,USGS_NWIS_DV
03015500,2022-12-19,476.0,,USGS_NWIS_DV
03015500,2022-12-20,399.0,,USGS_NWIS_DV
03015500,2022-12-21,336.0,,USGS_NWIS_DV
03015500,2022-12-22,344.0,,USGS_NWIS_DV
03015500,2022-12-23,540.0,,USGS_NWIS_DV
03015500,2022-12-24,370.0,,USGS_NWIS_DV
03015500,2022-12-25,301.0,,USGS_NWIS_DV
03015500,2022-12-26,301.0,,USGS_NWIS_DV
03015500,2022-12-27,303.0,,USGS_NWIS_DV
03015500,2022-12-28,301.0,,USGS_NWIS_DV
03015500,2022-12-29,326.0,,USGS_NWIS_DV
03015500,2022-12-30,608.0,,USGS_NWIS_DV
03015500,2022-12-31,998.0,,USGS_NWIS_DV
03015500,2023-01-01,1130.0,,USGS_NWIS_DV
03015500,2023-01-02,874.0,,USGS_NWIS_DV
03015500,2023-01-03,1300.0,,USGS_NWIS_DV
03015500,2023-01-04,2400.0,,USGS_NWIS_DV
03015500,2023-01-05,2560.0,,USGS_NWIS_DV
03015500,2023-01-06,1930.0,,USGS_NWIS_DV
03015500,2023-01-07,1170.0,,USGS_NWIS_DV
03015500,2023-01-08,817.0,,USGS_NWIS_DV
03015500,2023-01-09,657.0,,USGS_NWIS_DV
03015500,2023-01-10,552.0,,USGS_NWIS_DV
03015500,2023-01-11,484.0,,USGS_NWIS_DV
03015500,2023-01-12,561.0,,USGS_NWIS_DV
03015500,2023-01-13,1920.0,,USGS_NWIS_DV
03015500,2023-01-14,1510.0,,USGS_NWIS_DV
03015500,2023-01-15,852.0,,USGS_NWIS_DV
03015500,2023-01-16,605.0,,USGS_NWIS_DV
03015500,2023-01-17,636.0,,USGS_NWIS_DV
03015500,2023-01-18,980.0,,USGS_NWIS_DV
03015500,2023-01-19,2830.0,,USGS_NWIS_DV
03015500,2023-01-20,3860.0,,USGS_NWIS_DV
03015500,2023-01-21,3170.0,,USGS_NWIS_DV
03015500,2023-01-22,1800.0,,USGS_NWIS_DV
03015500,2023-01-23,1050.0,,USGS_NWIS_DV
03015500,2023-01-24,797.0,,USGS_NWIS_DV
03015500,2023-01-25,659.0,,USGS_NWIS_DV
03015500,2023-01-26,804.0,,USGS_NWIS_DV
03015500,2023-01-27,768.0,,USGS_NWIS_DV
03015500,2023-01-28,636.0,,USGS_NWIS_DV
03015500,2023-01-29,631.0,,USGS_NWIS_DV
03015500,2023-01-30,988.0,,USGS_NWIS_DV
03015500,2023-01-31,834.0,,USGS_NWIS_DV
03015500,2023-02-01,557.0,,USGS_NWIS_DV
03015500,2023-02-02,426.0,,USGS_NWIS_DV
03015500,2023-02-03,352.0,,USGS_NWIS_DV
03015500,2023-02-04,348.0,,USGS_NWIS_DV
03015500,2023-02-05,395.0,,USGS_NWIS_DV
03015500,2023-02-06,413.0,,USGS_NWIS_DV
03015500,2023-02-07,411.0,,USGS_NWIS_DV
03015500,2023-02-08,500.0,,USGS_NWIS_DV
03015500,2023-02-09,1170.0,,USGS_NWIS_DV
03015500,2023-02-10,2350.0,,USGS_NWIS_DV
03015500,2023-02-11,1970.0,,USGS_NWIS_DV
03015500,2023-02-12,1130.0,,USGS_NWIS_DV
03015500,2023-02-13,751.0,,USGS_NWIS_DV
03015500,2023-02-14,602.0,,USGS_NWIS_DV
03015500,2023-02-15,523.0,,USGS_NWIS_DV
03015500,2023-02-16,478.0,,USGS_NWIS_DV
03015500,2023-02-17,449.0,,USGS_NWIS_DV
03015500,2023-02-18,417.0,,USGS_NWIS_DV
03015500,2023-02-19,383.0,,USGS_NWIS_DV
03015500,2023-02-20,362.0,,USGS_NWIS_DV
03015500,2023-02-21,334.0,,USGS_NWIS_DV
03015500,2023-02-22,436.0,,USGS_NWIS_DV
03015500,2023-02-23,2220.0,,USGS_NWIS_DV
03015500,2023-02-24,1900.0,,USGS_NWIS_DV
03015500,2023-02-25,1130.0,,USGS_NWIS_DV
03015500,2023-02-26,698.0,,USGS_NWIS_DV
03015500,2023-02-27,658.0,,USGS_NWIS_DV
03015500,2023-02-28,1990.0,,USGS_NWIS_DV
03015500,2023-03-01,1730.0,,USGS_NWIS_DV
03015500,2023-03-02,1090.0,,USGS_NWIS_DV
03015500,2023-03-03,818.0,,USGS_NWIS_DV
03015500,2023-03-04,2270.0,,USGS_NWIS_DV
03015500,2023-03-05,2030.0,,USGS_NWIS_DV
03015500,2023-03-06,1400.0,,USGS_NWIS_DV
03015500,2023-03-07,980.0,,USGS_NWIS_DV
03015500,2023-03-08,833.0,,USGS_NWIS_DV
03015500,2023-03-09,713.0,,USGS_NWIS_DV
03015500,2023-03-10,698.0,,USGS_NWIS_DV
03015500,2023-03-11,643.0,,USGS_NWIS_DV
03015500,2023-03-12,556.0,,USGS_NWIS_DV
03015500,2023-03-13,511.0,,USGS_NWIS_DV
03015500,2023-03-14,477.0,,USGS_NWIS_DV
03015500,2023-03-15,428.0,,USGS_NWIS_DV
03015500,2023-03-16,441.0,,USGS_NWIS_DV
03015500,2023-03-17,2230.0,,USGS_NWIS_DV
03015500,2023-03-18,3110.0,,USGS_NWIS_DV
03015500,2023-03-19,2300.0,,USGS_NWIS_DV
03015500,2023-03-20,1130.0,,USGS_NWIS_DV
03015500,2023-03-21,893.0,,USGS_NWIS_DV
03015500,2023-03-22,860.0,,USGS_NWIS_DV
03015500,2023-03-23,924.0,,USGS_NWIS_DV
03015500,2023-03-24,1170.0,,USGS_NWIS_DV
03015500,2023-03-25,1810.0,,USGS_NWIS_DV
03015500,2023-03-26,2100.0,,USGS_NWIS_DV
03015500,2023-03-27,1640.0,,USGS_NWIS_DV
03015500,2023-03-28,1300.0,,USGS_NWIS_DV
03015500,2023-03-29,993.0,,USGS_NWIS_DV
03015500,2023-03-30,754.0,,USGS_NWIS_DV
03015500,2023-03-31,803.0,,USGS_NWIS_DV
03015500,2023-04-01,1910.0,,USGS_NWIS_DV
03015500,2023-04-02,2170.0,,USGS_NWIS_DV
03015500,2023-04-03,1610.0,,USGS_NWIS_DV
03015500,2023-04-04,908.0,,USGS_NWIS_DV
03015500,2023-04-05,702.0,,USGS_NWIS_DV
03015500,2023-04-06,986.0,,USGS_NWIS_DV
03015500,2023-04-07,894.0,,USGS_NWIS_DV
03015500,2023-04-08,645.0,,USGS_NWIS_DV
03015500,2023-04-09,532.0,,USGS_NWIS_DV
03015500,2023-04-10,458.0,,USGS_NWIS_DV
03015500,2023-04-11,404.0,,USGS_NWIS_DV
03015500,2023-04-12,370.0,,USGS_NWIS_DV
03015500,2023-04-13,342.0,,USGS_NWIS_DV
03015500,2023-04-14,315.0,,USGS_NWIS_DV
03015500,2023-04-15,294.0,,USGS_NWIS_DV
03015500,2023-04-16,276.0,,USGS_NWIS_DV
03015500,2023-04-17,353.0,,USGS_NWIS_DV
03015500,2023-04-18,341.0,,USGS_NWIS_DV
03015500,2023-04-19,345.0,,USGS_NWIS_DV
03015500,2023-04-20,313.0,,USGS_NWIS_DV
03015500,2023-04-21,300.0,,USGS_NWIS_DV
03015500,2023-04-22,408.0,,USGS_NWIS_DV
03015500,2023-04-23,536.0,,USGS_NWIS_DV
03015500,2023-04-24,454.0,,USGS_NWIS_DV
03015500,2023-04-25,407.0,,USGS_NWIS_DV
03015500,2023-04-26,357.0,,USGS_NWIS_DV
03015500,2023-04-27,316.0,,USGS_NWIS_DV
03015500,2023-04-28,307.0,,USGS_NWIS_DV
03015500,2023-04-29,362.0,,USGS_NWIS_DV
03015500,2023-04-30,458.0,,USGS_NWIS_DV
03015500,2023-05-01,583.0,,USGS_NWIS_DV
03015500,2023-05-02,745.0,,USGS_NWIS_DV
03015500,2023-05-03,1050.0,,USGS_NWIS_DV
03015500,2023-05-04,1070.0,,USGS_NWIS_DV
03015500,2023-05-05,811.0,,USGS_NWIS_DV
03015500,2023-05-06,590.0,,USGS_NWIS_DV
03015500,2023-05-07,475.0,,USGS_NWIS_DV
03015500,2023-05-08,420.0,,USGS_NWIS_DV
03015500,2023-05-09,369.0,,USGS_NWIS_DV
03015500,2023-05-10,299.0,,USGS_NWIS_DV
03015500,2023-05-11,267.0,,USGS_NWIS_DV
03015500,2023-05-12,243.0,,USGS_NWIS_DV
03015500,2023-05-13,223.0,,USGS_NWIS_DV
03015500,2023-05-14,205.0,,USGS_NWIS_DV
03015500,2023-05-15,187.0,,USGS_NWIS_DV
03015500,2023-05-16,179.0,,USGS_NWIS_DV
03015500,2023-05-17,170.0,,USGS_NWIS_DV
03015500,2023-05-18,159.0,,USGS_NWIS_DV
03015500,2023-05-19,178.0,,USGS_NWIS_DV
03015500,2023-05-20,187.0,,USGS_NWIS_DV
03015500,2023-05-21,201.0,,USGS_NWIS_DV
03015500,2023-05-22,170.0,,USGS_NWIS_DV
03015500,2023-05-23,150.0,,USGS_NWIS_DV
03015500,2023-05-24,138.0,,USGS_NWIS_DV
03015500,2023-05-25,129.0,,USGS_NWIS_DV
03015500,2023-05-26,123.0,,USGS_NWIS_DV
03015500,2023-05-27,117.0,,USGS_NWIS_DV
03015500,2023-05-28,113.0,,USGS_NWIS_DV
03015500,2023-05-29,109.0,,USGS_NWIS_DV
03015500,2023-05-30,104.0,,USGS_NWIS_DV
03015500,2023-05-31,99.1,,USGS_NWIS_DV
03015500,2023-06-01,95.1,,USGS_NWIS_DV
03015500,2023-06-02,91.3,,USGS_NWIS_DV
03015500,2023-06-03,93.4,,USGS_NWIS_DV
03015500,2023-06-04,86.8,,USGS_NWIS_DV
03015500,2023-06-05,79.6,,USGS_NWIS_DV
03015500,2023-06-06,77.5,,USGS_NWIS_DV
03015500,2023-06-07,75.0,,USGS_NWIS_DV
